volumenes,
22.335172653198242,
25.53618621826172,
21.931020736694336,
17.986968994140625,
24.65690803527832,
21.263669967651367,
30.72966957092285,
29.71567153930664,
24.23940086364746,
28.5400333404541,
10.894234657287598,
26.806501388549805,
15.908308982849121,
19.210403442382812,
28.511869430541992,
24.330076217651367,
22.955839157104492,
25.52935218811035,
20.767845153808594,
17.466339111328125,
23.192588806152344,
24.760141372680664,
19.542734146118164,
22.60624122619629,
20.81203269958496,
23.220958709716797,
18.396690368652344,
23.918790817260742,
21.660322189331055,
23.761980056762695,
17.70106315612793,
24.606542587280273,
13.759583473205566,
17.81412124633789,
13.603133201599121,
23.907657623291016,
24.19380760192871,
25.01198387145996,
19.973243713378906,
26.950138092041016,
27.960124969482422,
19.08363914489746,
28.11641502380371,
18.33440399169922,
23.704336166381836,
23.6179141998291,
23.37227439880371,
16.592845916748047,
18.5994815826416,
14.8075590133667,
23.035297393798828,
28.083358764648438,
20.480487823486328,
24.941570281982422,
19.873807907104492,
24.692459106445312,
24.417945861816406,
20.82378387451172,
27.137285232543945,
15.637063026428223,
19.770111083984375,
23.273967742919922,
18.421112060546875,
21.47418785095215,
27.95116424560547,
21.39937973022461,
14.734613418579102,
21.733348846435547,
13.375730514526367,
18.191251754760742,
16.459985733032227,
27.359359741210938,
21.526521682739258,
14.865401268005371,
12.377992630004883,
16.003332138061523,
19.878643035888672,
22.79402732849121,
27.03227996826172,
20.279701232910156,
22.870960235595703,
20.392078399658203,
22.235185623168945,
10.703163146972656,
28.446720123291016,
20.133136749267578,
16.74407386779785,
23.13682746887207,
7.774017333984375,
21.741432189941406,
19.852832794189453,
19.564380645751953,
16.424663543701172,
23.11063575744629,
24.7559871673584,
23.122549057006836,
22.15635871887207,
13.951910972595215,
22.575054168701172,
22.235185623168945,
22.874610900878906,
18.507009506225586,
18.020357131958008,
23.53545379638672,
19.027536392211914,
26.067846298217773,
22.20294761657715,
16.693967819213867,
22.455753326416016,
25.432281494140625,
23.161775588989258,
19.970050811767578,
18.95516586303711,
22.548791885375977,
21.686073303222656,
23.775501251220703,
23.317371368408203,
15.50313663482666,
28.16786003112793,
19.704744338989258,
18.9427547454834,
23.278667449951172,
17.106304168701172,
21.579967498779297,
26.397186279296875,
25.207862854003906,
25.418493270874023,
30.62685203552246,
13.062434196472168,
24.61495018005371,
17.22083854675293,
12.493258476257324,
20.230045318603516,
21.74681854248047,
13.006226539611816,
8.53024673461914,
24.238317489624023,
20.133136749267578,
17.321147918701172,
21.87262535095215,
24.712282180786133,
21.40910530090332,
24.335453033447266,
19.9284610748291,
18.700149536132812,
20.39820098876953,
22.45827865600586,
25.5673885345459,
19.9075984954834,
24.481842041015625,
22.480976104736328,
25.516647338867188,
23.811485290527344,
27.825931549072266,
23.942136764526367,
20.813501358032227,
20.892559051513672,
16.691682815551758,
21.77236557006836,
20.90130615234375,
21.744125366210938,
18.146896362304688,
17.357145309448242,
23.75295639038086,
22.018033981323242,
29.006019592285156,
19.411842346191406,
25.217878341674805,
16.08002281188965,
23.20914649963379,
18.610515594482422,
16.163301467895508,
31.17225456237793,
16.843393325805664,
16.405763626098633,
25.076942443847656,
18.94630241394043,
18.484678268432617,
18.896514892578125,
18.467893600463867,
23.723581314086914,
23.233938217163086,
18.8303165435791,
23.94879913330078,
23.24454689025879,
21.106218338012695,
21.231237411499023,
24.414743423461914,
15.719937324523926,
26.986902236938477,
14.167679786682129,
27.827573776245117,
21.62226104736328,
18.61419105529785,
23.3967227935791,
24.516843795776367,
25.276803970336914,
25.593656539916992,
22.516189575195312,
14.996758460998535,
24.814022064208984,
27.12171745300293,
25.833404541015625,
25.319576263427734,
23.120166778564453,
23.375768661499023,
27.8792724609375,
9.04921817779541,
21.296005249023438,
26.345006942749023,
18.03798484802246,
20.63713264465332,
22.83805274963379,
25.059720993041992,
24.692459106445312,
1.2407009601593018,
23.974300384521484,
20.83112144470215,
23.956565856933594,
27.24234390258789,
21.287580490112305,
15.78663444519043,
19.797761917114258,
13.311371803283691,
31.019512176513672,
21.78578758239746,
25.02113914489746,
7.4327006340026855,
21.27211570739746,
30.232913970947266,
22.897705078125,
19.277446746826172,
20.611690521240234,
12.281679153442383,
20.489591598510742,
18.05557632446289,
25.780832290649414,
24.032861709594727,
21.821941375732422,
23.884244918823242,
23.58591651916504,
24.991615295410156,
21.431306838989258,
22.448177337646484,
26.67205238342285,
17.842161178588867,
19.614151000976562,
18.22197914123535,
15.01372241973877,
19.957273483276367,
26.33491325378418,
17.418210983276367,
20.875041961669922,
23.885360717773438,
19.198320388793945,
16.31777572631836,
20.58017349243164,
26.08656883239746,
25.214874267578125,
23.722450256347656,
26.87190055847168,
12.976049423217773,
1.2407009601593018,
24.412607192993164,
28.577499389648438,
23.035297393798828,
18.260244369506836,
23.99532699584961,
1.2407009601593018,
30.594240188598633,
14.663901329040527,
21.77370834350586,
23.385086059570312,
24.547521591186523,
22.533756256103516,
21.358985900878906,
18.15848731994629,
18.21622657775879,
20.551576614379883,
19.675188064575195,
25.034351348876953,
22.41401481628418,
17.149703979492188,
21.70230484008789,
19.81561279296875,
13.032516479492188,
19.91562843322754,
19.660375595092773,
26.350507736206055,
23.611064910888672,
19.366119384765625,
23.06046485900879,
21.889911651611328,
21.563549041748047,
25.489240646362305,
21.038837432861328,
1.2407009601593018,
19.526052474975586,
19.013458251953125,
23.485929489135742,
18.11785125732422,
22.672073364257812,
18.1623477935791,
19.42534828186035,
20.966676712036133,
22.494823455810547,
24.348346710205078,
23.104673385620117,
22.377206802368164,
17.67257308959961,
16.541820526123047,
15.039097785949707,
13.722495079040527,
23.13326072692871,
15.095183372497559,
14.541497230529785,
20.664005279541016,
29.107059478759766,
22.450702667236328,
16.588220596313477,
28.65446662902832,
20.38442039489746,
25.106266021728516,
1.2407009601593018,
22.415281295776367,
17.466339111328125,
27.033151626586914,
22.213274002075195,
23.473228454589844,
29.451623916625977,
27.038375854492188,
14.631261825561523,
23.67597770690918,
28.333772659301758,
24.85943031311035,
19.244842529296875,
22.98961639404297,
15.342554092407227,
22.89891815185547,
18.529287338256836,
18.18162727355957,
22.1199893951416,
24.306392669677734,
27.352554321289062,
21.91645050048828,
16.255374908447266,
26.947507858276367,
22.28400993347168,
25.723234176635742,
23.23865509033203,
21.287580490112305,
18.21622657775879,
23.510143280029297,
22.614957809448242,
23.058069229125977,
15.923388481140137,
20.17388916015625,
20.471378326416016,
15.12863540649414,
8.15530014038086,
25.067829132080078,
18.851837158203125,
18.778104782104492,
12.972268104553223,
21.54436492919922,
19.82209587097168,
25.344379425048828,
27.259489059448242,
16.129114151000977,
22.56880760192871,
11.655171394348145,
18.220062255859375,
22.809946060180664,
21.238296508789062,
25.83721923828125,
18.144962310791016,
6.60682487487793,
25.94169807434082,
11.099535942077637,
23.155839920043945,
19.10633659362793,
1.2407009601593018,
23.53315544128418,
22.30706024169922,
22.406408309936523,
19.642242431640625,
29.628177642822266,
17.218690872192383,
21.968019485473633,
22.999248504638672,
22.237760543823242,
26.97028350830078,
21.841978073120117,
1.2407009601593018,
19.141151428222656,
12.093095779418945,
18.32493019104004,
19.321884155273438,
18.464160919189453,
17.451719284057617,
11.929834365844727,
23.91545295715332,
23.990901947021484,
21.766992568969727,
25.0363826751709,
18.53855323791504,
23.99532699584961,
23.108251571655273,
22.494823455810547,
15.634458541870117,
24.42435073852539,
22.100454330444336,
19.521041870117188,
24.953845977783203,
6.992269515991211,
26.002099990844727,
24.525314331054688,
11.875913619995117,
22.889202117919922,
20.643110275268555,
19.53439712524414,
18.529287338256836,
18.939207077026367,
26.04534149169922,
13.231855392456055,
10.747437477111816,
18.323034286499023,
22.66835594177246,
21.321243286132812,
21.239707946777344,
16.934898376464844,
21.78578758239746,
17.216543197631836,
17.091060638427734,
25.575178146362305,
25.919921875,
25.683725357055664,
19.364421844482422,
26.307344436645508,
23.06285858154297,
24.2404842376709,
21.467283248901367,
26.765687942504883,
22.845373153686523,
22.01409339904785,
15.195098876953125,
25.728042602539062,
1.2407009601593018,
21.594993591308594,
15.923388481140137,
25.637317657470703,
25.426374435424805,
22.60624122619629,
11.75737476348877,
22.233898162841797,
22.17579460144043,
22.246768951416016,
23.946577072143555,
20.28125,
17.781965255737305,
21.75758171081543,
23.121356964111328,
21.490741729736328,
18.806947708129883,
25.09818458557129,
17.416112899780273,
23.052082061767578,
20.217594146728516,
20.43942642211914,
20.504743576049805,
27.509075164794922,
21.222759246826172,
21.453460693359375,
22.517446517944336,
19.28258514404297,
23.88759422302246,
20.95363426208496,
17.53493309020996,
24.140396118164062,
24.018524169921875,
23.902088165283203,
18.55890655517578,
19.657081604003906,
20.918777465820312,
26.129531860351562,
21.642667770385742,
18.62887954711914,
12.101795196533203,
26.46643829345703,
22.904987335205078,
22.85390853881836,
20.140987396240234,
24.064783096313477,
24.01962661743164,
22.885555267333984,
24.22422218322754,
17.729463577270508,
26.7967529296875,
20.589187622070312,
24.399782180786133,
21.248170852661133,
23.289236068725586,
25.642160415649414,
23.18193244934082,
15.055967330932617,
17.777938842773438,
20.03687286376953,
22.06520652770996,
19.24656105041504,
24.31178092956543,
26.63620948791504,
18.137224197387695,
21.639949798583984,
22.139488220214844,
17.95937728881836,
24.29776954650879,
14.601462364196777,
12.846203804016113,
28.844709396362305,
27.975587844848633,
21.270708084106445,
21.971975326538086,
26.3789005279541,
17.08452033996582,
21.8005313873291,
23.666889190673828,
20.787015914916992,
29.4890079498291,
15.980928421020508,
18.389162063598633,
19.071393966674805,
22.72397232055664,
17.743629455566406,
18.797945022583008,
21.33663558959961,
15.663055419921875,
21.848648071289062,
21.908496856689453,
29.464096069335938,
20.10955047607422,
22.17838478088379,
24.13930320739746,
29.346294403076172,
22.453229904174805,
23.11778450012207,
22.607486724853516,
16.972551345825195,
12.419404983520508,
26.507272720336914,
18.86615753173828,
24.45206642150879,
23.672571182250977,
23.717924118041992,
9.11865234375,
13.715730667114258,
20.684856414794922,
18.17777442932129,
20.704181671142578,
22.17579460144043,
1.2407009601593018,
17.478851318359375,
15.639665603637695,
24.055984497070312,
22.02459716796875,
17.432886123657227,
19.388160705566406,
25.495119094848633,
18.824928283691406,
25.44113540649414,
26.40083885192871,
18.77088165283203,
21.89655303955078,
14.327620506286621,
27.74677276611328,
1.2407009601593018,
20.956533432006836,
20.530452728271484,
18.876882553100586,
19.6257266998291,
19.30481719970703,
18.29454803466797,
20.296714782714844,
20.17388916015625,
26.049095153808594,
26.367916107177734,
14.917078018188477,
25.147607803344727,
23.86861228942871,
21.93366813659668,
17.602994918823242,
17.842161178588867,
20.164499282836914,
24.47015380859375,
20.3337345123291,
19.920442581176758,
23.35011100769043,
22.779314041137695,
22.127792358398438,
24.83468246459961,
21.921751022338867,
21.644027709960938,
25.1385440826416,
27.234621047973633,
24.80885124206543,
26.163055419921875,
17.72743797302246,
21.986473083496094,
22.478456497192383,
16.403396606445312,
26.028438568115234,
18.898298263549805,
19.320178985595703,
23.534305572509766,
19.831811904907227,
26.015275955200195,
24.850156784057617,
18.143028259277344,
24.82952117919922,
26.012453079223633,
25.93602180480957,
29.66656494140625,
19.512683868408203,
22.60624122619629,
23.207963943481445,
15.89824104309082,
20.930410385131836,
21.912473678588867,
24.008586883544922,
21.46590232849121,
20.71160316467285,
18.803346633911133,
20.05904769897461,
27.702049255371094,
21.0460262298584,
22.090023040771484,
13.110758781433105,
16.003332138061523,
21.064693450927734,
16.859086990356445,
22.353023529052734,
10.214376449584961,
16.438810348510742,
26.00021743774414,
24.690370559692383,
20.90130615234375,
23.273967742919922,
21.8792781829834,
22.966707229614258,
23.455883026123047,
23.395559310913086,
18.597640991210938,
16.2722225189209,
23.288061141967773,
21.98515510559082,
24.43395233154297,
22.894062042236328,
9.687301635742188,
20.2393741607666,
26.022798538208008,
20.436378479003906,
15.781524658203125,
26.878070831298828,
20.661022186279297,
13.613446235656738,
25.164709091186523,
17.41191291809082,
9.34278678894043,
19.372905731201172,
18.13141632080078,
25.663442611694336,
23.098709106445312,
22.365758895874023,
24.354787826538086,
26.50908660888672,
15.699300765991211,
17.34868812561035,
16.341650009155273,
19.752178192138672,
19.60918426513672,
23.32439422607422,
19.379690170288086,
24.22422218322754,
20.175453186035156,
24.18183708190918,
14.574539184570312,
19.946077346801758,
18.315446853637695,
19.039836883544922,
23.895401000976562,
15.629247665405273,
15.117501258850098,
18.77630043029785,
11.021477699279785,
18.260244369506836,
20.31369972229004,
13.407679557800293,
22.951005935668945,
22.99202537536621,
23.994220733642578,
20.087488174438477,
21.54573631286621,
23.148714065551758,
22.89527702331543,
22.52748680114746,
21.238296508789062,
24.42115020751953,
20.930410385131836,
19.970050811767578,
20.3782901763916,
21.19728660583496,
22.453229904174805,
25.468647003173828,
23.289236068725586,
20.318326950073242,
24.822290420532227,
11.026716232299805,
31.3027400970459,
22.990819931030273,
18.156557083129883,
23.84176254272461,
25.549848556518555,
19.507667541503906,
19.125499725341797,
22.228744506835938,
14.951330184936523,
16.581275939941406,
17.749692916870117,
21.563549041748047,
11.052833557128906,
15.271912574768066,
9.528690338134766,
18.204708099365234,
22.36321258544922,
21.110506057739258,
20.53649139404297,
27.216585159301758,
19.84475326538086,
25.123424530029297,
19.289430618286133,
16.910446166992188,
15.73023509979248,
21.242528915405273,
12.123491287231445,
17.52250099182129,
19.41691017150879,
25.142574310302734,
22.29682159423828,
20.06853675842285,
20.949283599853516,
27.865341186523438,
21.98515510559082,
21.96274185180664,
18.03798484802246,
18.123668670654297,
21.833967208862305,
11.541593551635742,
24.43501853942871,
25.410608291625977,
12.919086456298828,
22.514934539794922,
11.593926429748535,
20.480487823486328,
18.40045166015625,
17.252979278564453,
20.895475387573242,
15.88815975189209,
17.66237449645996,
15.913338661193848,
16.255374908447266,
25.95493507385254,
23.022092819213867,
26.105266571044922,
23.94102668762207,
17.010038375854492,
17.505897521972656,
23.322053909301758,
24.796432495117188,
21.820606231689453,
18.779911041259766,
25.165714263916016,
1.2407009601593018,
19.45903205871582,
28.343286514282227,
14.948481559753418,
22.36703109741211,
10.725346565246582,
20.153533935546875,
21.202953338623047,
20.78554344177246,
18.725601196289062,
17.94159698486328,
23.597354888916016,
19.81399154663086,
24.869728088378906,
21.745471954345703,
30.77140998840332,
25.180784225463867,
27.838258743286133,
22.4885311126709,
16.104604721069336,
21.374326705932617,
26.421829223632812,
16.791622161865234,
23.77099609375,
24.17748260498047,
18.421112060546875,
23.823829650878906,
18.248783111572266,
9.04921817779541,
19.973243713378906,
13.453559875488281,
22.619935989379883,
18.86615753173828,
20.56814193725586,
23.781129837036133,
25.619871139526367,
16.553443908691406,
15.428614616394043,
13.762945175170898,
18.26597023010254,
17.89002799987793,
19.962066650390625,
24.175304412841797,
18.65269660949707,
22.050813674926758,
19.794513702392578,
20.946382522583008,
19.006410598754883,
17.79202651977539,
18.121728897094727,
21.811243057250977,
28.97420310974121,
22.958255767822266,
18.449209213256836,
10.714266777038574,
23.784507751464844,
15.634458541870117,
19.693260192871094,
23.937692642211914,
22.6584415435791,
18.036027908325195,
12.682092666625977,
18.148828506469727,
21.789810180664062,
18.332509994506836,
18.43985366821289,
16.047950744628906,
17.36559295654297,
18.09260368347168,
17.26152992248535,
25.998332977294922,
29.23871421813965,
24.15349769592285,
17.480934143066406,
23.565298080444336,
15.908308982849121,
19.9764347076416,
20.0400447845459,
24.982439041137695,
25.507844924926758,
22.571306228637695,
20.886722564697266,
16.06770133972168,
17.32326889038086,
18.229644775390625,
18.754606246948242,
24.13930320739746,
24.028451919555664,
24.13711929321289,
13.702180862426758,
22.44691276550293,
25.003841400146484,
16.910446166992188,
16.219154357910156,
23.265737533569336,
20.892559051513672,
24.497764587402344,
21.393815994262695,
26.99563980102539,
20.000335693359375,
25.15264129638672,
18.286935806274414,
23.467449188232422,
11.469456672668457,
20.879423141479492,
22.8648738861084,
21.490741729736328,
25.951154708862305,
27.360210418701172,
19.23452377319336,
20.634143829345703,
15.361462593078613,
19.175840377807617,
25.387910842895508,
21.94292640686035,
12.340483665466309,
21.91910171508789,
24.536951065063477,
24.622303009033203,
17.4307918548584,
21.11907196044922,
18.58843421936035,
15.920877456665039,
19.029293060302734,
20.302894592285156,
17.069238662719727,
26.765687942504883,
17.55767822265625,
7.969219207763672,
15.039097785949707,
22.560054779052734,
17.512128829956055,
22.860002517700195,
18.43048667907715,
18.761842727661133,
18.54781150817871,
21.339431762695312,
18.110090255737305,
15.6656494140625,
23.23040008544922,
21.98515510559082,
17.231565475463867,
17.919815063476562,
13.275345802307129,
20.073278427124023,
24.645383834838867,
24.80885124206543,
17.79202651977539,
25.489240646362305,
14.945632934570312,
24.478656768798828,
20.3414306640625,
22.349201202392578,
24.68619155883789,
11.536812782287598,
18.428611755371094,
22.246768951416016,
16.42938232421875,
16.20219612121582,
17.321147918701172,
21.18027114868164,
12.76858139038086,
12.899986267089844,
22.344100952148438,
17.30628204345703,
26.403579711914062,
18.15848731994629,
21.486604690551758,
20.324493408203125,
20.677413940429688,
22.23261070251465,
22.696815490722656,
12.654324531555176,
23.204418182373047,
15.214375495910645,
16.00830078125,
29.251367568969727,
25.65087127685547,
22.59377670288086,
17.003435134887695,
20.7811222076416,
24.836746215820312,
20.522897720336914,
21.917776107788086,
18.26597023010254,
23.987585067749023,
20.934768676757812,
14.511327743530273,
23.10944366455078,
22.17708969116211,
25.410608291625977,
16.930458068847656,
18.368431091308594,
19.280872344970703,
18.853628158569336,
19.841520309448242,
15.784079551696777,
12.960907936096191,
24.634897232055664,
13.882889747619629,
15.766172409057617,
18.62520980834961,
19.073144912719727,
19.464075088500977,
15.737950325012207,
18.774494171142578,
24.883102416992188,
23.926578521728516,
21.079030990600586,
18.36087989807129,
21.151851654052734,
20.162935256958008,
14.714059829711914,
1.2407009601593018,
19.688335418701172,
19.502647399902344,
18.030155181884766,
21.08762550354004,
26.65145492553711,
8.84239673614502,
24.10319709777832,
21.03164291381836,
17.826148986816406,
22.63361358642578,
18.94985008239746,
23.913227081298828,
23.093936920166016,
26.13326072692871,
19.971647262573242,
19.048612594604492,
20.028942108154297,
17.95937728881836,
13.93881607055664,
18.343868255615234,
19.711299896240234,
14.052567481994629,
21.190200805664062,
18.76365089416504,
20.492624282836914,
23.03049659729004,
22.94375228881836,
15.380324363708496,
21.32684326171875,
18.014474868774414,
21.827287673950195,
19.73748207092285,
19.045103073120117,
15.28282356262207,
17.397201538085938,
20.45313262939453,
25.106266021728516,
23.768741607666016,
23.93324851989746,
20.03687286376953,
24.650623321533203,
19.16197967529297,
23.298620223999023,
19.361024856567383,
22.410213470458984,
21.00714683532715,
22.499855041503906,
24.490337371826172,
22.72766876220703,
25.687585830688477,
17.464252471923828,
11.445208549499512,
17.231565475463867,
18.096492767333984,
19.978029251098633,
18.70378875732422,
19.081890106201172,
23.174821853637695,
18.77088165283203,
17.30628204345703,
15.935932159423828,
25.585880279541016,
19.54606819152832,
15.855306625366211,
17.216543197631836,
19.158512115478516,
21.530641555786133,
15.428614616394043,
18.806947708129883,
22.773178100585938,
22.63361358642578,
20.489591598510742,
18.501432418823242,
20.8046817779541,
19.6817626953125,
15.563819885253906,
25.6189022064209,
23.630462646484375,
23.43503761291504,
20.92023277282715,
23.928802490234375,
16.11686897277832,
20.717538833618164,
23.707735061645508,
16.121768951416016,
17.832157135009766,
22.59128189086914,
22.007522583007812,
28.032413482666016,
19.804256439208984,
14.942782402038574,
13.224579811096191,
16.861326217651367,
17.868122100830078,
22.210693359375,
18.56629753112793,
22.27374839782715,
27.24405860900879,
19.894739151000977,
15.369551658630371,
4.413041114807129,
24.64957618713379,
20.07801628112793,
25.342395782470703,
25.224884033203125,
24.044979095458984,
19.841520309448242,
19.89795684814453,
19.381383895874023,
20.392078399658203,
18.148828506469727,
21.0919189453125,
15.605757713317871,
17.235851287841797,
22.61371421813965,
23.199687957763672,
17.800067901611328,
19.57933807373047,
20.54554557800293,
22.996841430664062,
11.073638916015625,
16.441165924072266,
23.261032104492188,
17.97712516784668,
21.71986198425293,
20.575664520263672,
21.051773071289062,
21.431306838989258,
25.91234016418457,
28.467947006225586,
27.071426391601562,
20.67145538330078,
18.571836471557617,
14.842318534851074,
20.312156677246094,
21.497631072998047,
20.370622634887695,
18.508867263793945,
23.255146026611328,
12.869308471679688,
19.744016647338867,
22.114782333374023,
21.77370834350586,
18.1062068939209,
17.812114715576172,
24.462709426879883,
23.81485366821289,
25.10323715209961,
24.24373435974121,
23.357112884521484,
22.29810333251953,
14.790117263793945,
1.5631853342056274,
15.673428535461426,
28.359127044677734,
23.59849739074707,
17.549415588378906,
25.030288696289062,
14.426179885864258,
19.9284610748291,
1.2407009601593018,
19.899564743041992,
16.58359146118164,
20.819377899169922,
24.633848190307617,
17.276472091674805,
16.63896369934082,
23.212690353393555,
19.965261459350586,
19.364421844482422,
28.238292694091797,
10.015264511108398,
21.523773193359375,
21.074731826782227,
18.916105270385742,
19.38477325439453,
20.7811222076416,
20.032114028930664,
24.822290420532227,
25.127458572387695,
24.360151290893555,
22.1420841217041,
22.846593856811523,
22.791576385498047,
21.80320930480957,
25.23488426208496,
20.262659072875977,
23.64299774169922,
